 ,Label,Area,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
2063,4th_33pc_J.tif,0.000299301,0.07978017,0.030587903,0.012458576,168.8407653,0.590918993,0.02956279,1.847528583,1.53897672,161.896237,0.013776346,2.455168368,0.407304042,0.840508405
2064,4th_33pc_J.tif,0.000487933,0.097094539,0.033534131,0.018526084,168.637339,0.650400457,0.033594394,1.568697127,1.572479724,11.12918929,0.021332062,1.810103567,0.552454577,0.876015727
2065,4th_33pc_J.tif,0.000610282,0.102968403,0.033972189,0.022872677,45.32865513,0.723323083,0.036733309,0.503085438,1.668125398,26.1881107,0.02410512,1.485273811,0.673276532,0.900473934
2066,4th_33pc_J.tif,0.000297549,0.078328576,0.029217414,0.012966616,80.00608957,0.609435462,0.030947743,1.481157019,1.677311706,77.90524292,0.014293208,2.253279801,0.443797526,0.885317116
2067,4th_33pc_J.tif,0.000162352,0.050392212,0.015533632,0.013307486,65.30088905,0.803418724,0.018124596,2.27226022,1.695684321,63.43494882,0.013509276,1.167285273,0.856688612,0.922056385
2068,4th_33pc_J.tif,0.000740806,0.109769398,0.040920666,0.023050058,131.3131799,0.772595011,0.041185349,1.483858874,1.688659498,128.0727819,0.024904075,1.775295616,0.56328647,0.943648875
2069,4th_33pc_J.tif,0.000186297,0.066047065,0.02733114,0.00867875,67.63327588,0.536670386,0.028036874,1.269871942,1.869683796,62.44718842,0.0092801,3.149202392,0.317540722,0.909479686
2070,4th_33pc_J.tif,0.000146876,0.069868065,0.022107609,0.008459028,88.27481615,0.378098147,0.025003477,2.120956329,1.883733443,96.2034479,0.011345516,2.613492905,0.382629698,0.74408284
2071,4th_33pc_J.tif,0.000398873,0.08360117,0.027705421,0.018330748,148.9810562,0.717166482,0.028822603,1.63786462,1.977217633,149.5889187,0.02059725,1.511417912,0.661630375,0.901947838
2072,4th_8pc_H.tif,0.00074869,0.126373877,0.052907268,0.0180176,61.46820044,0.58911136,0.051335249,1.46116329,0.627911148,53.13010235,0.017901306,2.936421529,0.340550561,0.947524021
2073,4th_8pc_H.tif,0.000601814,0.148273446,0.066479315,0.011526188,117.6509653,0.343989528,0.066027061,0.699240125,0.596029256,118.8724242,0.014020186,5.767675627,0.173380069,0.865784499
2074,4th_8pc_H.tif,0.000524142,0.097171345,0.033979469,0.019640029,116.1900865,0.697560726,0.03393599,1.31039977,0.608998161,142.765166,0.02026295,1.73011302,0.577996922,0.925734915
2075,4th_8pc_H.tif,0.000336969,0.08431106,0.028443587,0.015083971,20.82637851,0.595704259,0.031790171,1.265548974,0.641420424,31.79891282,0.017566074,1.88568291,0.530311854,0.867995487
2076,4th_8pc_H.tif,0.000282365,0.071342155,0.024663321,0.014577034,128.9125234,0.697152873,0.026697829,1.238530422,1.043996848,144.0578881,0.015758371,1.691929957,0.591041016,0.93025493
2077,4th_8pc_H.tif,0.000007592,0.011200769,0.004061672,0.002379922,67.33549383,0.760451775,0.004833226,1.057506124,1.120189164,63.43494882,0.002701855,1.706641057,0.585946293,0.866666667
2078,4th_8pc_H.tif,0.000436833,0.102629365,0.044126686,0.012604468,158.5914486,0.521173473,0.042648252,1.047239074,1.165580332,157.659352,0.013670032,3.50087638,0.285642762,0.908042489
2079,4th_8pc_H.tif,0.001324516,0.163077975,0.066580011,0.025329314,51.8125837,0.62585888,0.065832186,1.460082548,1.226101888,41.67259576,0.025017183,2.628575335,0.380434217,0.957467018
2080,4th_8pc_H.tif,0.000416101,0.167080542,0.071912607,0.007367228,94.15780036,0.187308337,0.076515471,0.716531998,1.213132983,95.26769713,0.009503942,9.761149205,0.102446954,0.778901339
2081,4th_8pc_H.tif,0.000428949,0.122706489,0.052629535,0.010377351,135.4095756,0.35799811,0.053124272,1.565454901,1.214754096,136.2364076,0.013496677,5.071577016,0.197177327,0.769311338
2082,4th_8pc_H.tif,0.001046239,0.134703272,0.049927095,0.026681163,158.5926502,0.724576953,0.051519781,2.082589985,1.250958956,155.854458,0.026906572,1.871248838,0.53440247,0.948008996
2083,4th_8pc_H.tif,0.000580206,0.120554323,0.043867141,0.016840415,84.19507699,0.501679423,0.048537233,2.544607224,1.3882132,78.43986921,0.020343609,2.60487293,0.383895885,0.845352053
2084,4th_8pc_H.tif,0.00012848,0.043405791,0.013862613,0.011800538,18.32106683,0.856941786,0.015216987,1.921019045,1.41415101,16.50436138,0.01244527,1.174744106,0.851249217,0.921465969
2085,4th_8pc_H.tif,0.001331524,0.19903651,0.084870404,0.019975738,69.53464005,0.42237027,0.084107151,0.184806895,1.547622657,73.19497906,0.023748429,4.248674322,0.235367534,0.854332553
2086,4th_8pc_H.tif,0.000299593,0.071003117,0.023068843,0.016535442,21.15114379,0.746769421,0.025626352,2.021528058,1.665963914,24.94390526,0.017291873,1.395115019,0.716786779,0.913624221
2087,4th_8pc_H.tif,0.000187465,0.053471508,0.017274207,0.013817554,115.2670924,0.823918326,0.01940075,2.019906945,1.940472402,102.8750016,0.014074244,1.250163938,0.799895094,0.922413793
2088,4th_8pc_H.tif,0.000269809,0.071211039,0.026895918,0.012772616,60.7500529,0.668607619,0.029099871,2.229030537,2.150136365,58.67130713,0.014742151,2.105748584,0.474890501,0.925851703
2089,4th_8pc_H.tif,0.000240901,0.109574654,0.055438525,0.005532692,137.5689985,0.252131862,0.052415991,1.595175308,2.167428239,137.9249779,0.006404579,10.02017118,0.099798694,0.827482447
2090,4th_8pc_H.tif,0.000191261,0.056636928,0.020861828,0.011673019,132.7578419,0.749265812,0.021863335,1.65839872,2.179856772,140.0131138,0.012820112,1.787183664,0.559539582,0.931058991
2091,4th_8pc_H.tif,0.00000146,0.004137542,0.001699088,0.001094078,18.43494882,1,0.001948335,1.633001281,2.206334953,33.69006753,0.001080742,1.552985744,0.643920914,0.909090909
2092,4th_8pc_H.tif,0.000320909,0.070840187,0.024702728,0.016540439,133.5915138,0.803585867,0.025489251,0.767867247,2.219303858,122.0053832,0.016812401,1.493474802,0.669579426,0.929780034
2093,4th_8pc_H.tif,0.000291417,0.091527898,0.040328272,0.009200579,37.11142601,0.437136987,0.040209561,1.608684584,2.312788048,41.18592517,0.010982553,4.383231736,0.22814217,0.868581375
2094,4th_8pc_H.tif,0.000191261,0.055795922,0.021432455,0.011362232,175.7125804,0.772023248,0.021628347,1.639485733,2.334943261,167.0053832,0.011347792,1.886289213,0.530141398,0.947901592
2095,4th_8pc_H.tif,0.000091104,0.036527991,0.011686202,0.009926027,43.04439566,0.858019236,0.01234603,1.576262322,2.366825152,66.80140949,0.010698801,1.17732931,0.849380026,0.918998527
2096,4th_8pc_H.tif,0.000381061,0.118293536,0.054671273,0.008874534,90.05300609,0.342201946,0.054080316,1.259604893,2.410595206,92.29061004,0.009400156,6.16046676,0.162325363,0.891089109
2097,4th_8pc_H.tif,0.000348357,0.128359253,0.061244664,0.007242132,170.4336818,0.265692977,0.057566638,1.634622394,2.65160069,170.2724214,0.007681034,8.456717382,0.118249192,0.874633431
2098,4th_8pc_E.tif,0.000288497,0.09255433,0.039861121,0.009215135,40.11912019,0.423211492,0.04046654,0.845680676,0.335570415,34.11447295,0.010660735,4.325614528,0.231181025,0.842643923
2099,4th_8pc_E.tif,0.000479757,0.106690102,0.040529234,0.015071741,108.123532,0.529643078,0.043515808,1.089388015,0.356644886,114.9739109,0.015528933,2.689087729,0.371873327,0.890514905
2100,4th_8pc_E.tif,0.000692042,0.112410354,0.039706512,0.022191204,125.3717276,0.688223836,0.044487996,1.661640946,0.463097981,130.0728901,0.023215705,1.78929061,0.558880706,0.944976077
2101,4th_8pc_E.tif,0.000297257,0.101756545,0.044220108,0.008558984,24.95451831,0.36075891,0.044967832,1.784845543,0.6343956,20.39487608,0.009168383,5.16651354,0.193554124,0.866014462
2102,4th_8pc_E.tif,0.000253165,0.061800902,0.020452647,0.015760276,107.4867618,0.832958684,0.02124696,1.983161714,0.668438976,97.30575953,0.015570402,1.297734092,0.770573884,0.936790924
2103,4th_8pc_E.tif,0.000610574,0.121788677,0.033395754,0.023278609,116.0816519,0.517290145,0.039015388,0.422570153,0.721395337,126.5524728,0.027426521,1.434611206,0.697052969,0.848964677
2104,4th_8pc_E.tif,0.000574074,0.098120971,0.035169151,0.020783366,23.56689514,0.749296725,0.036249191,0.42635275,0.936463011,26.56505118,0.022592238,1.692177863,0.590954427,0.93241641
2105,4th_8pc_E.tif,0.00008176,0.036713417,0.014426095,0.007216116,100.6797631,0.762258755,0.015072381,2.644575866,1.00887273,104.5344551,0.007565195,1.999149717,0.500212661,0.938023451
2106,4th_8pc_E.tif,0.001195744,0.198086884,0.089462533,0.017017939,24.90963092,0.38294505,0.081740832,0.520917682,1.174766639,31.48343189,0.017851188,5.256954591,0.190224204,0.874159462
2107,4th_8pc_E.tif,0.000327625,0.076167091,0.023124364,0.018039201,135.928245,0.709662912,0.02567189,2.611613233,1.381188376,139.2678933,0.019755968,1.281895124,0.780095018,0.882769473
2108,4th_8pc_E.tif,0.000450849,0.08431106,0.025577008,0.022443563,4.782063994,0.797025456,0.027104873,2.143111542,1.597877163,156.5014343,0.024439557,1.139614384,0.877489802,0.934624697
2109,4th_8pc_E.tif,0.000566774,0.1403374,0.049625108,0.014541805,132.8623974,0.361636851,0.05251617,1.697305434,1.815106321,130.4094568,0.020251301,3.412582337,0.293033223,0.742256214
2110,4th_8pc_E.tif,0.000294045,0.074005607,0.024834069,0.015075642,51.36441218,0.674674371,0.02567189,1.734591036,1.868603054,40.7321067,0.017504854,1.647297593,0.607054854,0.88761569
2111,4th_8pc_E.tif,0.001140555,0.139320286,0.047963878,0.030276955,97.31046851,0.738409915,0.049319035,1.553566738,1.995049877,122.4711923,0.029990766,1.58417113,0.631244934,0.947828197
2112,4th_8pc_E.tif,0.000639774,0.11226992,0.040744158,0.019992692,51.84591367,0.637836763,0.046248311,1.937770547,2.045844755,59.83993916,0.020479136,2.037952569,0.490688554,0.919815281
2113,4th_8pc_E.tif,0.000147752,0.053263586,0.017366355,0.010832685,167.496334,0.654460909,0.019520787,1.585448629,2.038819931,175.2363583,0.011879522,1.603144118,0.623774238,0.87166236
2114,4th_8pc_E.tif,0.000260757,0.080566866,0.026029961,0.012754757,51.26631634,0.504815309,0.030381157,2.04854661,2.118254474,38.50065372,0.014936158,2.040804208,0.49000291,0.795900178
2115,4th_8pc_E.tif,0.000936447,0.182128667,0.087709277,0.013594013,51.23174091,0.354761382,0.081710462,1.891839009,2.199850501,50.09739974,0.014999425,6.452051974,0.154989452,0.895559899
2116,4th_8pc_E.tif,0.000274481,0.090718706,0.038050005,0.009184751,169.4964826,0.419110123,0.040067702,1.566535643,2.190123822,169.9024956,0.010445145,4.142736703,0.241386328,0.891840607
2117,4th_8pc_E.tif,0.000329669,0.077772297,0.026729616,0.015703464,51.80577663,0.684917211,0.02853241,1.781603317,2.238216845,52.69605172,0.017071389,1.702147767,0.58749306,0.90103751
2118,4th_8pc_E.tif,0.000713066,0.109222438,0.037481364,0.02422281,163.5555812,0.75113141,0.041071754,1.724864357,2.279825415,147.3553599,0.024201298,1.547358251,0.646262751,0.947981366
2119,4th_8pc_E.tif,0.000975867,0.221614156,0.057675938,0.021542993,36.65185778,0.24969247,0.08123558,1.675690593,2.425185224,40.68397248,0.02997373,2.677248191,0.373517854,0.653691932
2120,4th_8pc_E.tif,0.000378725,0.081177454,0.029038597,0.016605754,163.0001209,0.722209373,0.03030417,1.768634412,2.481383812,148.8610276,0.016253911,1.748706951,0.571851104,0.949835225
2121,4th_8pc_B.tif,0.001481904,0.285173876,0.071944254,0.026226128,41.22777402,0.228986862,0.09286996,0.815419898,0.255595502,46.17875917,0.034389002,2.743228198,0.364534019,0.667631389
2122,4th_8pc_B.tif,0.000904619,0.167627502,0.073165295,0.015742385,169.5036658,0.40456179,0.073827421,0.449588705,0.33286856,171.1581854,0.016960985,4.647662587,0.215161919,0.872061928
2123,4th_8pc_B.tif,0.000197101,0.061353244,0.022596131,0.01110616,27.09263493,0.657995164,0.024909874,1.588690856,0.4160857,24.34108994,0.011777656,2.034558365,0.491507158,0.898801598
2124,4th_8pc_B.tif,0.000448513,0.113228864,0.047570776,0.012004532,97.95125554,0.439613388,0.049413674,0.508489148,0.47822837,103.276397,0.012984549,3.962734772,0.252350979,0.904061212
2125,4th_8pc_B.tif,0.000302221,0.068393975,0.022992227,0.016736073,31.12062776,0.811892736,0.024502118,1.656777606,1.1699033,41.42366563,0.017825461,1.373812504,0.727901367,0.943052392
2126,4th_8pc_B.tif,0.000410553,0.086079196,0.03345976,0.015622723,5.363545403,0.69627838,0.034995023,1.523846331,1.300132721,13.39249775,0.016185576,2.141736711,0.4669108,0.953867028
2127,4th_8pc_B.tif,0.000459317,0.089158492,0.032469865,0.018011193,72.96019667,0.72610142,0.034760604,1.563293417,1.350387227,78.34070735,0.019482673,1.802760369,0.554704894,0.942198263
2128,4th_8pc_B.tif,0.000436833,0.086734776,0.032727138,0.016994869,54.63294963,0.729691126,0.033763462,2.143651913,1.476293679,50.19442891,0.017466554,1.925707039,0.519289788,0.937049796
2129,4th_8pc_B.tif,0.00074869,0.162531015,0.069370173,0.013741669,118.0471831,0.356155387,0.073325383,0.723016451,1.486020358,119.5877635,0.015229864,5.048161965,0.198091901,0.908092793
2130,4th_8pc_B.tif,0.000337261,0.071658697,0.024309001,0.017664816,77.20607573,0.825350017,0.025143227,1.314722739,1.581125661,81.34745821,0.018612496,1.376125385,0.726677969,0.938642828
2131,4th_8pc_B.tif,0.000322953,0.08130857,0.033847735,0.012148419,107.8568569,0.613870096,0.034919845,1.340120177,1.561672304,111.8014095,0.012821163,2.786184409,0.358913788,0.943283582
2132,4th_8pc_B.tif,0.000168192,0.061222128,0.015732291,0.013612088,20.3344086,0.563896802,0.01916604,2.314949532,1.607603842,21.50143432,0.014945525,1.155758832,0.86523241,0.818181818
2133,4th_8pc_B.tif,0.000261633,0.073503639,0.020635684,0.016142968,141.818608,0.608533262,0.025032656,2.251726121,1.660019833,166.2637317,0.018568121,1.278307905,0.78228414,0.840919756
2134,4th_8pc_B.tif,0.000328501,0.085359988,0.035912772,0.011646565,122.6459219,0.566549456,0.036329656,2.004776556,1.896702348,112.7509763,0.012182021,3.083550634,0.324301469,0.915378356
2135,4th_8pc_B.tif,0.000002336,0.005982484,0.002576784,0.001154267,0,0.82020201,0.002755362,2.173912691,1.948037597,168.6900675,0.001080742,2.232399292,0.447948538,0.888888889
2136,4th_8pc_B.tif,0.000372009,0.08431106,0.032403708,0.014617361,75.85338366,0.657649242,0.033033426,1.386051716,1.983702085,74.82708465,0.015266713,2.216796083,0.451101483,0.921852388
2137,4th_8pc_B.tif,0.000520054,0.096276029,0.034473404,0.01920764,174.5444491,0.705052697,0.037348201,1.417393236,2.005316927,176.6822188,0.021074471,1.794775612,0.557172715,0.939593775
2138,4th_8pc_B.tif,0.000255209,0.071975239,0.019989304,0.016255787,69.39643757,0.619069197,0.024909874,0.459315383,2.070161452,65.65891006,0.018257783,1.229673054,0.813224293,0.861932939
2139,4th_8pc_B.tif,0.000159432,0.048307533,0.014972847,0.01355759,113.6005757,0.85853284,0.0162561,1.870224167,2.093397406,105.4221613,0.014018814,1.104388562,0.905478411,0.943820225
2140,4th_8pc_B.tif,0.000220169,0.061855212,0.023848152,0.011754681,69.29390774,0.723123934,0.02385602,1.597877163,2.202552356,76.90810694,0.012291152,2.028821625,0.492896954,0.916160389
2141,4th_8pc_B.tif,0.000136656,0.046200359,0.014729437,0.01181283,175.2368805,0.804542781,0.016120818,1.950739452,2.228490166,166.4295656,0.012377145,1.246901706,0.801987835,0.930417495
2142,4th_8pc_B.tif,0.000967691,0.135991936,0.047865431,0.025740962,63.50167751,0.657536989,0.050286454,1.968571696,2.279825415,61.78264415,0.028921835,1.859504337,0.537777719,0.934047351
2143,4th_8pc_B.tif,0.000047888,0.029333648,0.010136228,0.006015361,156.6459076,0.699367889,0.011564445,1.957764275,2.281986899,142.5946434,0.006480289,1.68505725,0.593451647,0.865435356
2144,4th_8pc_B.tif,0.000259005,0.151230945,0.050973188,0.00646958,106.5088238,0.142310284,0.067772956,0.736525727,2.408974093,105.2551187,0.010489919,7.878902409,0.126921232,0.555764411
2145,4th_8pc_B.tif,0.000398873,0.086363924,0.034735835,0.014620668,47.05740839,0.672016537,0.0358808,1.400101363,2.455986374,52.95752523,0.015666101,2.375803542,0.420910224,0.943044529
2146,3rd_8pc_C.tif,0.000119428,0.121015158,0.059357836,0.002561766,143.4538469,0.102479679,0.057064819,1.749181054,0.306390379,142.6960517,0.004065569,23.17066872,0.043158012,0.589337176
2147,3rd_8pc_C.tif,0.000000292,0.0015284,0.000609743,0.000609743,0,1,0.0007642,1.797274077,0.341514497,135,0.000540371,1,1,1
2148,3rd_8pc_C.tif,0.000001168,0.0045852,0.001986613,0.000748585,129.6901724,0.698131701,0.0022926,1.798354819,0.342595239,135,0.0011463,2.653826222,0.376814424,0.666666667
2149,3rd_8pc_C.tif,0.000000292,0.0015284,0.000609743,0.000609743,0,1,0.0007642,1.800516303,0.344216352,135,0.000540371,1,1,1
2150,3rd_8pc_C.tif,0.000317405,0.074376459,0.028681557,0.014090327,107.2707391,0.721028679,0.027817302,1.137481038,0.359346741,119.0546041,0.014410314,2.035549454,0.491267848,0.931847407
2151,3rd_8pc_C.tif,0.000155344,0.050708754,0.017625131,0.011222084,155.6434457,0.759171254,0.020110226,0.446886849,0.42094904,149.3002774,0.012176117,1.570575517,0.636709276,0.945777778
2152,3rd_8pc_C.tif,0.000275357,0.063623349,0.01969246,0.017803524,58.38891716,0.854816,0.021411244,2.072322936,0.61332113,42.95459151,0.018349798,1.10609901,0.904078198,0.936910084
2153,3rd_8pc_C.tif,0.000551298,0.100806919,0.03985767,0.017611013,30.53540636,0.681734545,0.03882407,1.988565425,0.626830406,34.79602628,0.01885478,2.2632242,0.44184752,0.942115768
2154,3rd_8pc_C.tif,0.000976451,0.14039171,0.037739861,0.032942779,178.0697903,0.622554443,0.046399594,1.922640158,0.637637826,165.1545479,0.033185767,1.145618622,0.872890839,0.849162011
2155,3rd_8pc_C.tif,0.000449389,0.128349935,0.053021376,0.010791501,64.89838454,0.342800391,0.056065937,0.399334198,0.694917157,63.68191186,0.011822046,4.913252901,0.203531147,0.845140033
2156,3rd_8pc_C.tif,0.000284993,0.077772297,0.032022693,0.011331469,148.8397711,0.592098492,0.032173639,0.964562305,0.834332885,150.8519282,0.012339433,2.825996633,0.353857463,0.902867715
2157,3rd_8pc_C.tif,0.000493481,0.100761927,0.039807443,0.015783985,92.10469619,0.610784165,0.038472748,0.654389329,1.584908258,79.47921569,0.01600067,2.522014684,0.396508397,0.933186085
2158,3rd_8pc_C.tif,0.000497861,0.117443212,0.050296271,0.012603259,166.2661696,0.453589022,0.051900943,1.659479462,1.565454901,165.5297059,0.01345218,3.99073542,0.25058038,0.937328202
2159,3rd_8pc_C.tif,0.000004672,0.008275085,0.003159764,0.001882607,154.6186836,0.857371602,0.003624919,1.558430077,1.637324249,153.4349488,0.002161484,1.678398098,0.595806204,0.864864865
2160,3rd_8pc_C.tif,0.000457857,0.093382159,0.03806396,0.015315329,8.248932552,0.659799884,0.038790211,0.896475554,1.857795633,18.68735151,0.01567076,2.485350433,0.402357747,0.951167728
2161,3rd_8pc_C.tif,0.000386901,0.116059106,0.053821015,0.00915289,40.40858504,0.360953644,0.05258285,2.155540076,1.889137153,39.57940472,0.009635179,5.880220874,0.170061639,0.898914518
2162,3rd_8pc_C.tif,0.000021316,0.018263995,0.007422183,0.003656667,18.19482699,0.803018003,0.007526498,2.358179215,1.895081235,21.03751103,0.003931991,2.029767047,0.492667374,0.895705521
2163,3rd_8pc_C.tif,0.000887391,0.144036602,0.055089273,0.020509634,165.3362594,0.537500607,0.054857642,0.988879002,2.127440782,153.6873515,0.021201175,2.686019368,0.372298134,0.900444444
2164,3rd_8pc_C.tif,0.000387777,0.081385376,0.030243655,0.016325183,105.7836223,0.735697574,0.031065461,2.01720509,2.161484157,103.0693179,0.017606289,1.852576826,0.53978868,0.935870331
2165,3rd_8pc_C.tif,0.000202065,0.105337809,0.049972683,0.005148345,31.22140648,0.228839781,0.048573315,2.276583189,2.191204564,32.27564432,0.006397152,9.706552118,0.103023194,0.788154897
2166,3rd_8pc_C.tif,0.00014162,0.061461864,0.026387198,0.006833492,105.1634053,0.471112116,0.024798262,1.865360828,2.204173469,101.3099325,0.007901485,3.861451294,0.258969989,0.824829932
